natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.592427186190848,5.592427186190848,5.592427186190848,4.926975403322055,5.447531800955067,5.1832270911533795,5.621708936802902,5.621708936802902,5.355429637766517,8.844334760217077,8.784127613255679,8.874999868799055,9.14811767857593,9.353314322459497,9.057648956856545,9.41091208339052,9.895579840821801,10.406260306556128,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.065525846762148,6.065525846762148,6.065525846762148,5.343779303734938,5.621708936802902,5.621708936802902,5.621708936802902,5.621708936802902,5.355429637766517,9.25239526010555,9.633175465939498,9.2650821325805,9.143949639571803,9.404886724563355,9.02780244550007,9.429548816563408,10.033383627002616,10.406260306556128,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.065525846762148,6.065525846762148,6.065525846762148,5.621708936802902,5.908372847721884,5.621708936802902,6.0972847251994775,6.0972847251994775,5.808479182098074,9.25239526010555,9.633175465939498,9.2650821325805,9.141170343241122,9.414083725822763,9.101684699583837,9.397348874478757,10.002222901877863,10.401729811112812,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.065525846762148,6.43712031308244,6.065525846762148,5.621708936802902,5.908372847721884,5.621708936802902,6.097284725199477,6.097284725199477,6.097284725199477,9.25239526010555,9.629459521276296,9.2650821325805,8.645144870757056,9.414083725822763,9.101684699583837,9.397348874478757,9.810179426023415,12.812632540442365,-5.4,-5.3,55.55618555747281,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-172.0489557232285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.065525846762148,6.43712031308244,6.065525846762148,5.621708936802902,5.908372847721884,5.621708936802902,6.097284725199477,6.097284725199477,5.808479182098073,9.25239526010555,9.629459521276296,9.2650821325805,9.141170343241122,9.38569823804783,9.009396645767792,9.377484843589231,9.810179426023415,12.815520595873378,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.065525846762148,6.43712031308244,6.065525846762148,5.60947933220121,6.202145240741902,5.901228007415276,6.400450075594872,6.400450075594872,6.097284725199475,9.25239526010555,9.629459521276296,9.2650821325805,8.841865504781442,9.356455152407907,8.81746724501375,9.356958342949413,9.790315395133888,12.812632540442365,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208963,6.75718275451437,6.367112102208963,5.609479332201211,6.202145240741902,5.901228007415276,6.400450075594874,6.400450075594874,6.0972847251994775,9.232043227061999,9.626258896861977,9.241483271746672,8.841865504781442,9.35645515240791,8.798757014276708,9.356958342949413,9.790315395133888,12.812632540442365,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.0655258467621485,6.437120313082441,6.0655258467621485,5.60947933220121,5.908372847721884,5.621708936802902,5.908372847721884,5.908372847721884,5.908372847721884,9.25239526010555,9.629459521276296,9.2650821325805,8.841865504781442,9.35645515240791,8.81746724501375,9.361879115228144,9.822557329252524,12.820300766095945,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208963,6.75718275451437,6.367112102208963,5.609479332201211,6.202145240741902,5.901228007415276,6.400450075594872,6.400450075594872,6.097284725199477,9.25239526010555,9.626258896861977,9.2650821325805,8.841865504781442,9.400844038361832,8.79875701427671,9.356958342949413,9.790315395133888,12.812632540442367,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208963,6.367112102208963,6.367112102208963,5.60947933220121,6.202145240741902,5.901228007415275,6.400450075594871,6.202145240741902,5.908372847721884,9.25239526010555,9.630159603385032,9.131938647689287,8.841865504781442,9.400844038361832,8.79875701427671,9.356958342949413,10.018226300056856,12.814521659217144,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208963,6.367112102208963,6.367112102208963,5.609479332201211,6.202145240741902,5.901228007415276,6.400450075594872,6.400450075594872,6.400450075594872,8.835408453638575,9.318178473488715,9.131938647689287,8.841865504781442,9.445549222187658,8.798757014276712,9.397348874478757,9.977120521252232,12.800326589391444,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208962,6.426332295128105,6.055360586746055,5.755991806738448,6.364137395957468,6.055360586746055,6.567621701193764,6.567621701193764,6.256538056951486,8.835408453638575,9.317586271559524,8.843759599407122,8.617598726350815,9.445549222187658,9.009396645767792,9.397348874478757,9.986864412296866,10.417188788658088,-5.4,-5.3,-5.6,-4.7,-6.1,56.61577006357348,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.367112102208963,6.367112102208963,6.367112102208963,5.755991806738448,6.364137395957468,6.055360586746055,6.567621701193765,6.567621701193765,6.256538056951486,9.25239526010555,9.317586271559524,9.131938647689287,8.63343032875343,9.414725675825723,9.009396645767792,9.380055546966192,9.966481558153424,11.864231450177646,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.2239496769521,6.2239496769521,6.2239496769521,5.483352031042565,6.06269204120551,5.768540833077292,6.256538056951486,6.256538056951486,6.256538056951486,8.845069525245123,9.319610097741283,9.232949773365533,8.63615672651039,9.414725675825723,9.009396645767792,9.40111817372828,9.986864412296866,11.864231450177646,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.747796858529608,6.099926180887193,5.747796858529608,5.063857391866404,5.598875967412756,5.327228303506832,5.777892119241415,5.777892119241415,5.504215007758937,9.25239526010555,9.320850332701932,9.2650821325805,8.64035167290215,9.291272653169678,8.934682777104522,9.433525987265806,10.018226300056856,11.871754680669573,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,51.126610835252244,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.747796858529608,5.747796858529608,5.747796858529608,5.063857391866402,5.598875967412756,5.327228303506832,5.777892119241415,5.777892119241415,5.504215007758937,8.877201884460092,8.771118129459886,8.871090253401913,8.64035167290215,9.29172475199618,8.935134875931025,9.433525987265806,10.018226300056856,11.871754680669573,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,53.55465546349864,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.316358110322558,5.316358110322558,5.316358110322558,4.683756224755087,4.92735809806152,4.927358098061519,5.344194373034252,5.327228303506832,5.074897449239709,8.906316791062084,8.807243554191679,9.221086695783981,8.644152684573267,9.29172475199618,8.96190107758002,8.822165241540777,11.526996662117966,11.876047856254765,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.750483476712653,5.803968437461361,5.468923813598252,5.063857391866402,5.327228303506832,5.327228303506832,5.327228303506832,5.327228303506832,5.074897449239709,8.821087012922622,8.802367450920292,9.209148562879733,8.618280019801952,9.291272653169678,8.934682777104522,9.464039207493492,11.526996662117966,11.876047856254765,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.468923813598253,5.468923813598253,5.468923813598253,4.818167892963481,5.327228303506832,5.068760508870211,5.497558904927032,5.327228303506832,5.074897449239709,9.240960661712592,8.794468853603835,9.209148562879733,9.15435954562167,9.29444122863524,8.952276121149309,9.452506586122112,11.526996662117966,11.876047856254765,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-106.52186352007543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.299480411826502,5.624144364327623,5.299480411826502,4.668886830378331,5.162175046864905,4.911715347397353,5.327228303506832,5.327228303506832,5.074897449239709,9.25239526010555,8.782322981207276,9.222407360936355,9.15585235624752,9.310871181325856,8.962965845802415,9.464039207493492,9.824731334868122,11.876047856254765,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.5697131467066985,5.624144364327623,5.5697131467066985,4.906964143430315,5.162175046864905,5.1621750468649035,5.162175046864904,5.162175046864904,4.917662147240463,8.825399312506987,8.782322981207276,9.201261885676765,9.153471583117001,9.310871181325856,8.945917595484492,9.323135746043018,9.82473133486812,12.860515247631685,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.5697131467066985,5.624144364327623,5.5697131467067,4.906964143430318,5.162175046864905,5.162175046864905,5.162175046864904,5.162175046864904,4.917662147240463,9.25239526010555,8.781471856126197,9.201261885676765,9.153471583117001,9.291459264681668,8.945917595484493,9.323135746043018,9.805319418223933,12.860515247631685,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-106.50915057520926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.569713146706698,5.569713146706698,5.569713146706698,4.906964143430313,5.425406264350209,5.1621750468649,5.5988759674127495,5.5988759674127495,5.333678180626905,8.825399312506987,9.637087070212255,9.201261885676763,9.153471583117001,9.185462371543805,8.945917595484492,9.29356791544053,9.776705856139962,12.811620128261056,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.346761376422847,6.735585274979483,6.346761376422847,5.59155017156135,5.882366352232767,5.882366352232767,6.066447282662917,6.066447282662917,5.779102393728248,8.712158196026856,9.625428348929526,9.140458541018116,9.14662572283569,9.139975037466547,8.74622576129385,9.261909934443938,9.746069600917945,12.807165886130043,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-106.578800597945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
