natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
16.44652268,15.55936586,13.27323096,109.19810139852534,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.291276285989234,16.44280063628579,15.907347693533525,15.745003637471017,15.736753964957646,14.943127006389101,17.196482204302423,16.75268385959046,17.230876081434047,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.19810139852534,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.291276285989234,16.44280063628579,15.907347693533525,15.745003637471017,15.736753964957646,14.943127006389101,17.196482204302423,16.75268385959046,17.230876081434047,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.19810139852534,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.291276285989234,15.907347693533525,15.907347693533525,15.745003637471017,15.736753964957646,14.943127006389101,17.196482204302423,16.75268385959046,17.230876081434047,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.6836950385954,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.368920714966368,14.255477013051868,13.432553700271715,11.834192825694997,13.084526809924865,12.44968846702923,13.45115088895842,14.146376247191812,14.84975345607961,16.1575870788397,16.300245866155272,15.359284555984718,15.626661709214067,15.605908696858396,14.77607815395116,17.06197069541284,16.61122009711865,17.08237854687325,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.6836950385954,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.368920714966368,14.255477013051868,13.432553700271715,11.834192825694995,13.084526809924865,12.449688467029228,13.45115088895842,14.146376247191812,14.84975345607961,16.157587078839526,16.300245866155272,15.77302215653086,15.626661709214067,14.961337586164406,14.818630121718808,17.06197069541284,16.61122009711865,17.08237854687325,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.69666221320979,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.368920714966368,14.255477013051868,13.79125335153455,12.15021023640284,13.433932835643141,12.782141923840198,13.863463865471047,14.524137642361062,15.246297665385622,16.157587078839526,16.300245866155272,15.769435160018181,15.623501535106989,15.360861510976568,14.61557939197163,17.05784756564771,16.60744248316685,17.433187277201533,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.73425837838803,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.10506438815992,14.255477013051898,14.831243306114942,13.066450136418364,14.446977469329168,13.74603540472789,14.908899170607679,15.619393951702786,16.396011619032862,16.150225642107472,16.300245866155286,16.958598591201245,15.614339136106832,16.519214653937183,15.7177312675538,17.047393212596344,17.859799532487777,18.747813234862658,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4651854608008,22.88864332741394,22.570289607983046,19.88461504138624,21.985511174799846,20.918812647243115,22.68846684472468,23.769702762934273,24.951564951055005,24.544096297397008,26.171731288822645,25.807713733017426,22.736812933841996,25.13905618971782,23.919353176741048,25.942842007778616,27.1791676172267,28.530553069193136,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988552,23.95302128425635,22.570289607982982,19.884615041386176,21.985511174799775,20.918812647243048,22.688466844724605,23.769702762934198,24.95156495105493,27.136386691736064,27.388780874407516,25.80771373301735,22.736812933841925,25.13905618971774,23.91935317674097,25.942842007778527,27.179167617226614,28.530553069193044,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988523,23.953021284256273,22.570289607982907,19.88461504138611,21.985511174799797,20.918812647242977,22.688466844724527,23.769702762934227,24.95156495105496,27.136386691736053,27.388780874407516,25.807713733017266,22.736812933841847,25.139056189717767,23.91935317674089,25.94284200777844,27.179167617226643,28.530553069193076,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7322884499886,23.95302128425635,22.570289607982982,19.884615041386176,21.985511174799775,20.918812647243048,22.688466844724605,23.769702762934198,24.95156495105493,27.136386691736057,27.388780874407516,25.80771373301735,22.736812933841925,25.139056189717746,23.91935317674097,25.942842007778527,27.179167617226614,28.530553069193044,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73228844998868,23.95302128425643,22.570289607983057,19.88461504138624,21.985511174799846,20.918812647243115,22.688466844724676,23.769702762934273,24.951564951055005,27.136386691736167,27.388780874407516,25.807713733017437,22.736812933841996,25.13905618971782,23.919353176741048,25.94284200777861,27.1791676172267,28.53055306919313,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988516,23.953021284256273,22.570289607982904,19.884615041386112,21.985511174799704,20.91881264724298,22.688466844724534,23.769702762934124,24.95156495105485,27.136386691736046,27.388780874407516,25.807713733017266,22.73681293384185,25.139056189717657,23.919353176740895,25.94284200777845,27.17916761722653,28.53055306919295,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73228844998878,23.953021284256533,22.57028960798315,19.884615041386326,21.98551117479987,20.918812647243204,22.688466844724775,23.769702762934273,24.95156495105493,27.136386691735993,27.388780874407573,25.807713733017547,22.736812933842096,25.139056189717852,23.91935317674115,25.942842007778722,27.1791676172267,28.530553069193044,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988832,23.95302128425659,22.570289607983202,19.884615041386372,21.985511174799996,20.918812647243257,22.68846684472483,23.769702762934433,24.951564951055175,27.136386691736167,27.38878087440769,25.807713733017604,22.736812933842145,25.139056189717994,23.919353176741208,25.942842007778786,27.17916761722688,28.530553069193324,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988673,23.953021284256426,22.57028960798305,19.88461504138624,21.985511174799846,20.918812647243115,22.68846684472468,23.769702762934273,24.951564951055005,27.136386691736167,27.388780874407516,25.807713733017433,22.736812933841996,25.13905618971782,23.919353176741048,25.942842007778616,27.1791676172267,28.53055306919313,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988598,23.95302128425635,22.57028960798298,19.884615041386176,21.985511174799775,20.918812647243048,22.688466844724605,23.769702762934198,24.95156495105493,27.136386691736057,27.388780874407516,25.80771373301735,22.736812933841925,25.139056189717746,23.91935317674097,25.942842007778527,27.179167617226614,28.530553069193044,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988907,23.953021284256543,22.57028960798316,19.884615041386333,21.98551117479968,20.91881264724321,22.688466844724786,23.769702762934095,24.951564951054824,27.13638669173621,27.388780874407583,25.807713733017557,22.736812933842103,25.139056189717635,23.919353176741158,25.942842007778733,27.179167617226497,28.530553069192923,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73228844998849,23.95302128425624,22.57028960798288,19.884615041386088,21.98551117479968,20.91881264724295,22.688466844724505,23.769702762934095,24.951564951054824,27.136386691736057,27.388780874407516,25.80771373301723,22.736812933841822,25.139056189717632,23.919353176740863,25.942842007778413,27.179167617226497,28.530553069192923,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988577,23.95302128425633,22.570289607982957,19.88461504138616,21.985511174799754,20.918812647243026,22.688466844724584,23.769702762934173,24.951564951054905,27.136386691735993,27.388780874407516,25.807713733017323,22.736812933841904,25.139056189717717,23.919353176740945,25.942842007778502,27.179167617226582,28.530553069193015,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988907,23.953021284256465,22.57028960798309,19.884615041386272,21.985511174799882,20.91881264724315,22.688466844724715,23.769702762934315,24.95156495105505,27.136386691735993,27.388780874407495,25.807713733017476,22.736812933842035,25.139056189717863,23.91935317674109,25.94284200777865,27.179167617226746,28.530553069193182,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988616,23.95302128425637,22.570289607982996,19.88461504138619,21.985511174799793,20.91881264724306,22.60153786828548,23.769702762934216,24.951564951054948,27.13638669173616,27.38878087440738,25.807713733017366,22.73681293384194,25.13905618971776,23.919353176740987,25.843444163177917,27.179167617226632,28.530553069193065,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01254736266868,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6891979792642,23.90953003120736,22.529308966539848,19.848510751481204,21.945592309510705,20.8808305754397,22.560500489699383,23.726544359428758,24.906260652596092,27.087115435035784,27.339051348199533,25.76085493406841,22.695529937718035,25.093411465355725,23.875923054526634,25.79652048885657,27.129818683642327,28.478750439018224,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,110.01402883367523,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732288449988577,23.95302128425633,22.570289607982957,19.884615041386155,21.985511174799758,20.918812647243026,22.601537868285444,23.769702762934177,24.951564951054905,27.136386691736114,27.388780874407338,25.807713733017323,22.7368129338419,25.139056189717717,23.919353176740945,25.84344416317787,27.179167617226586,28.530553069193015,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
