bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
38.759239171008105,42.852109575268244,42.829674283984964,39.75926503483403,43.37786727622668,38.617747701400106,39.28215059638059,39.842545250685625,36.17539410818586,297.83065736642817,67.0027486275715,65.5771943187984,65.19345706814705,65.1424626205928,65.6325268201691,64.94943470302957,58.74853877920515,56.01139037115583,44.669565446962196,43.80927721169063,43.83632026430923,44.07398060658099,42.8843287496466,41.90972140232306,43.264304273476576,23.010975790512525,16.783003624358926,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,-0.0,-0.0,-0.0,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,792.6484161165025,-0.0,7.157996068111425,7.777707018860394,7.57196974085749,7.657823633718524,7.880542863705414,8.778941909624633,5.5460234531428885,8.171135142395897,3.4375450639940364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.45824070594329,31.61269573424802,31.439271585391612,35.10083961033181,32.895787850109336,33.926861861594766,31.868674007281427,31.38168920486586,30.723684767021453,4.54889213647411,4.957397055850182,5.283657516530794,4.362796212004624,4.927360106817147,4.7070343833119495,4.6000571927784355,7.198444358018185,12.032015014436574,-5.2451537554130585,-5.152967080638264,-5.394326459207312,-4.973177794191268,-6.007224288884098,-6.190405179410486,-5.828145636771863,-35.895338582554,-92.98192059125908,-357.6765073534211,-353.5901778684514,-349.5284864274607,-367.0769917095906,-358.3650347466029,-370.8279348806537,-359.3791904921432,-416.93071824690725,-442.7267058536766,-357.6765073534211,-353.5901778684514,-349.5284864274607,-367.0769917095906,-358.3650347466029,-370.8279348806537,-359.3791904921432,-416.93071824690725,-442.7267058536766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.759429641297245,42.852547323517356,42.82926160159902,39.760834544610624,43.37779134714252,38.618934671202915,39.28275893264759,39.84211245437976,36.16061709558496,298.0431749761157,67.00685734943697,65.5856330058697,65.19659614016024,65.15182313438774,65.6315422725323,64.96157126919911,58.748255229379176,56.00509333757592,44.66949232845207,43.80943013470963,43.836535251332535,44.073994511783354,42.88405862577811,41.909540509578356,43.26536214340276,23.01814422874211,16.755309950849266,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,-0.0,-0.0,-0.0,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,792.2216432936747,-0.0,6.776894838304548,8.071341921297284,8.784384399490644,7.656014534428423,7.964352523958638,8.772192044927827,4.239176008120349,7.590204040361746,2.968631249530805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.298109491275376,32.44489637553094,32.27178507848579,35.96503772100922,33.81573913605045,34.82730529444078,32.78873921399048,32.3058103892382,31.639795891316655,4.5185794439554146,4.929082111208135,5.2585514729825595,4.34605101868787,4.908750926846268,4.682288932451018,4.577321317747752,7.182169985101435,12.013236051455971,-5.245033944303659,-5.150935617158085,-5.35635049705186,-4.973341476592193,-6.001450843538653,-6.1903755211592895,-5.8314797870545485,-35.89347122632026,-94.66939732388815,-359.7391878422947,-355.6333531501432,-351.572238599142,-369.1991574816123,-360.6249732987384,-373.03516190634633,-361.63540230791966,-419.178322988135,-445.06098043219674,-359.7391878422947,-355.6333531501432,-351.572238599142,-369.1991574816123,-360.6249732987384,-373.03516190634633,-361.63540230791966,-419.178322988135,-445.06098043219674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75153401212362,42.847475090336474,42.82958273485508,39.75089104149059,43.37783854293783,38.59714319309557,39.27397655406866,39.83473890070815,36.168874982903695,298.30795211876875,66.9987192210383,65.5612874355232,65.19580282632887,65.13906204431002,65.63550168441479,64.95072897083732,58.71629262648277,55.99729044764408,44.66953922501651,43.80889482280717,43.83598993226068,44.07372385123744,42.879812666192485,41.90278896586961,43.262200471600075,22.971860444069478,16.74004976278448,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,-0.0,-0.0,-0.0,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,790.3639584225455,-0.0,7.405882726738247,8.407771552451072,7.658647595565665,7.889988433522561,8.112045108998068,9.052242174267882,5.702531363206045,8.620429430797492,3.9700626287288356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.224137182812036,33.37082788823155,33.195169889260626,36.773009427936955,34.915619859600774,35.82915151948909,33.946721491803075,33.47378053391797,32.817872164095505,4.509356087459711,4.918667556958464,5.2481766880097425,4.348616745654581,4.912940870598419,4.672558595108416,4.5870470230638265,7.189047251185526,12.026024873215425,-5.244937488505182,-5.15223377694151,-5.403417347044985,-4.973200497892752,-6.011172731681479,-6.190430062121429,-5.836859984087899,-35.89379672067217,-91.566880389709,-362.0130907703389,-357.90875824755807,-353.8414349695225,-371.18411285139473,-363.33879885684706,-375.568616280928,-364.48858545984814,-422.18697368380225,-448.0005866034823,-362.0130907703389,-357.90875824755807,-353.8414349695225,-371.18411285139473,-363.33879885684706,-375.568616280928,-364.48858545984814,-422.18697368380225,-448.0005866034823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.7584621944054,42.85258537433127,42.82894683021978,39.76157406741451,43.378370125276746,38.619984199576756,39.286883133825924,39.84971098877683,36.20275455915628,298.56493207844187,67.01227743929424,65.58212921781431,65.19896536838375,65.15129525413771,65.64333390601581,64.95669116167804,58.76203974787961,56.03345362791284,44.669713496669374,43.809392506741176,43.8363130951384,44.07406748704357,42.88382129780345,41.9093412222507,43.26380101981831,23.026320094993512,16.83156606973606,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,-0.0,-0.0,-0.0,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,790.3709498793324,-0.0,7.613778936970358,8.264835851904499,7.946558800818991,7.920037838009336,8.393520788048802,9.243638917456881,6.177587133516843,8.934770622145653,4.861531882640582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.18356649100222,34.331521468930774,34.14864408965567,36.89141773026938,36.26022911685898,36.859893608728505,35.48497840922572,35.018003502538335,34.38326205926689,4.435167956715713,4.842117168422967,5.16320899131217,4.258208660683846,4.86133294820375,4.596880948201721,4.539202897943119,7.143234481893906,11.99343913709132,-5.245127563642198,-5.152673078113543,-5.3947685729248445,-4.973152152548087,-6.007779327337362,-6.190418959407789,-5.822607820338761,-35.89519898093221,-88.34364729129861,-364.3686383282054,-360.2664435957227,-356.1819038080069,-371.47384363997355,-366.62861646035645,-378.02305465308604,-368.26125247528034,-425.81383164061026,-451.56519306974866,-364.3686383282054,-360.2664435957227,-356.1819038080069,-371.47384363997355,-366.62861646035645,-378.02305465308604,-368.26125247528034,-425.81383164061026,-451.56519306974866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75770100133215,42.852872422909975,42.8276184933265,39.76363790270151,43.378836155323214,38.6225174574779,39.29119405543301,39.855487094652645,36.20544918001289,299.0145941148392,67.01784369879225,65.5892619134014,65.2051530253286,65.16307586603406,65.64615087447922,64.98310997540233,58.77593768002565,56.04101181346042,44.6697999037635,43.80955500346588,43.83649045426674,44.07421603068132,42.88326466164246,41.909340472577306,43.26477667662983,23.048191066304142,16.839448299791737,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,-0.0,-0.0,-0.0,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,789.0994597090424,-0.0,7.411769356386038,8.2872696422242,8.690951631901262,7.842695441671416,8.639996253260025,9.278875790210305,6.8824699434636285,8.91593306639109,5.2225607908075355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.91331788814538,36.06942752991832,35.876269681265526,37.65472140186093,39.07032075597353,38.720371248014715,38.859345498926494,38.354484225218044,37.701679239718494,4.385699244455704,4.7927886978766345,5.110851417423787,4.217018229381769,4.845133455335403,4.553164673487385,4.542124428196711,7.12770496380601,11.987228166547803,-5.244850663902231,-5.151271000337256,-5.371110615305147,-4.973357196308561,-6.004718681365056,-6.190404000053155,-5.8238793256437935,-35.89390174561018,-88.05008630092091,-368.6161247617782,-364.5337276473109,-360.42389278550183,-373.347834264344,-373.53103278099934,-382.583310194588,-376.54473192628035,-433.9408364909984,-459.69014307562145,-368.6161247617782,-364.5337276473109,-360.42389278550183,-373.347834264344,-373.53103278099934,-382.583310194588,-376.54473192628035,-433.9408364909984,-459.69014307562145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74992103158244,42.84805888644451,42.825861158370195,39.75124769923277,43.37937444636491,38.605984112543005,39.286891125573504,39.84782763176957,36.21453757544606,298.8741299146947,67.002714147528,65.5617376003564,65.19731378861411,65.14268802798077,65.64902952612061,64.95725579319847,58.74013749725701,56.02656425234397,44.67014943425605,43.809167551422945,43.836341783870786,44.074130301330534,42.879235213571924,41.9055513797236,43.26173924123535,22.998526721472242,16.82848588656534,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,-0.0,-0.0,-0.0,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,788.8814814920731,-0.0,7.788682308059732,8.425394254376819,7.906099946213214,7.83051896000995,8.726974317810566,9.286437512095414,7.09458642711039,9.72534530298559,5.912793859411507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.45054730713691,35.58109554629761,35.35541563634869,36.63419785075213,39.01661870629243,38.10960561630912,39.26266440686817,38.79405827678381,38.189961957427926,4.329462111750392,4.7370859722097345,5.055387354503844,4.161847092164703,4.833626532883725,4.526460833619667,4.526692009462526,7.087832519964219,11.97647157719525,-5.244909669782322,-5.1529253576347696,-5.407684110146251,-4.973054919986282,-6.016150656276782,-6.1904585673391574,-5.816981227525752,-35.894557513550374,-85.87737517086195,-367.4786591597073,-363.335689694654,-359.1452816338986,-370.8419989170831,-373.411354116981,-381.13901121334334,-377.54431661129723,-435.1710276348291,-460.92269926637243,-367.4786591597073,-363.335689694654,-359.1452816338986,-370.8419989170831,-373.411354116981,-381.13901121334334,-377.54431661129723,-435.1710276348291,-460.92269926637243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75743366583036,42.854910975733596,42.8271017792514,39.76868435394329,43.38006678349719,38.637302109679865,39.30166901050988,39.86686927374289,36.251573513987545,299.9638671722373,67.02790396988745,65.59121549462427,65.21282990436126,65.16241281436437,65.66500442541333,64.97421836158479,58.79858077578937,56.06907403206031,44.67039449459806,43.8097105003994,43.836600300565806,44.074593985350084,42.88312277595866,41.913652964383594,43.263790074957676,23.06448879491636,16.924877957791082,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,-0.0,-0.0,-0.0,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,787.4126867953588,-0.0,8.500943120211284,9.092771805420606,8.519048946227118,8.196685498371105,9.483816269589104,9.954007978301393,7.982735902270611,10.084843928951878,7.270421464066067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.32416806803916,39.44128276392543,39.169042114345125,39.788972040383236,42.616317690153544,41.64122157030233,42.75798360304264,42.131613713732,41.41911409688526,4.274765207049568,4.676797314436854,5.021232423998109,4.105621661666678,4.793673775612609,4.490535719508006,4.481212090709223,7.0351020777848285,11.935806177199813,-5.2452187016779765,-5.153443213448291,-5.40001993434478,-4.973035643818279,-6.011710926608876,-6.190444366631674,-5.805559846117894,-35.89612932693981,-82.38173830079288,-376.9903646424919,-372.81351538163614,-368.50961042709565,-378.5877571556877,-382.2393534785086,-389.7063513898682,-386.12157670266197,-443.1668555809305,-468.55810845495586,-376.9903646424919,-372.81351538163614,-368.50961042709565,-378.5877571556877,-382.2393534785086,-389.7063513898682,-386.12157670266197,-443.1668555809305,-468.55810845495586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75739979885818,42.85345593877839,42.82422010124309,39.74958017300837,43.380957564459266,38.63465264785178,39.297561717173814,39.8425463000026,36.180712799309966,297.90353895316656,66.99790157007978,65.5741930293133,65.18105416681405,65.1353655832525,65.62163637420016,64.95336652594222,58.74620962132331,55.98834973651495,44.670596284596876,43.8098454750346,43.837047195120725,44.07488657200871,42.887014185373786,41.91868849486936,43.26651612070682,23.018347754111364,16.792038827641694,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,-0.0,-0.0,-0.0,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,795.9491393222287,-0.0,6.707188401247217,6.724825258945684,7.432748884291845,6.474308889828372,6.858492376953058,7.072753714110449,6.539174926920891,6.962871834493047,1.9832046460624055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.162694139736494,32.149037354861996,31.83568311322587,28.18360471668163,30.298099001246666,29.543272788824815,30.528961542712015,30.22907812713081,29.908197963864897,4.064828999716475,4.488278154446879,4.840348244527993,3.839690611486473,4.537101152671676,4.227162498950972,4.229731956168634,6.792904084960239,11.70356598049325,-5.24491895152151,-5.153270176039641,-5.390687434965388,-4.973306703455194,-6.007657927857776,-6.190417097751954,-5.8040913271298145,-35.894740849032424,-97.0824578757591,-359.4033589533371,-354.9055729489415,-350.49976146772764,-350.0876117569333,-351.9777712137427,-360.00636731301825,-356.08259633973785,-414.077881760841,-440.6965220532803,-359.4033589533371,-354.9055729489415,-350.49976146772764,-350.0876117569333,-351.9777712137427,-360.00636731301825,-356.08259633973785,-414.077881760841,-440.6965220532803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.743068092823336,42.846370567782365,42.81624271654584,39.711635762603684,43.37995138337594,38.59294049186519,39.27556889512971,39.806223684854785,36.12049021187039,294.78632154704394,66.93378849204603,65.50799447028182,65.13577431013113,65.07835749869557,65.58227061395459,64.89525569288737,58.644583484098625,55.89681895468617,44.6704590783367,43.809470065748094,43.83688691715117,44.07456505022685,42.88375529108496,41.912270637206774,43.26359995018237,22.889207818987988,16.644222792206662,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,-0.0,-0.0,-0.0,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,804.2932105083587,-0.0,4.6202440750765525,5.108050543598991,5.051929410301773,4.901106429870051,4.6816156159346844,4.825406522827551,5.2466003022934125,4.934790886423038,-1.7717813527272608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7717813527272608,20.870052157855845,20.825555406196656,20.651468724376322,18.38126835926243,19.720902669673926,19.252358071248697,19.89931696694044,19.76003618979792,19.624850605505905,3.8194941906502735,4.255921758520416,4.585366581321505,3.6163908401728757,4.314464701667483,3.9898757756494394,4.004989964418615,6.586834422339876,11.52284128045075,-5.245036929839427,-5.153683056306507,-5.420042484484197,-4.973010133165889,-6.015263289471273,-6.19045889251487,-5.809197512389738,-35.89512275057763,-109.06592981356755,-331.6724698133307,-327.0996624100715,-323.03521180290136,-326.0170284313492,-326.0132551158123,-334.87516960765015,-329.98820895713527,-388.7610337072388,-415.89521514958733,-331.6724698133307,-327.0996624100715,-323.03521180290136,-326.0170284313492,-326.0132551158123,-334.87516960765015,-329.98820895713527,-388.7610337072388,-415.89521514958733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74714572979987,42.851123704220846,42.813418989039235,39.714293307733854,43.37980496272405,38.60892199588089,39.28064728271353,39.80965769102676,36.12205573774006,293.8175600746413,66.92765222192656,65.51324083762759,65.12731330565938,65.074712521173,65.56945471394597,64.88674959771772,58.668260572579385,55.900516929443626,44.670386142759945,43.810002368945035,43.83715971532173,44.07487737057513,42.8884489731306,41.91895220044375,43.26577721385805,22.90949551917566,16.67595121980882,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,-0.0,-0.0,-0.0,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,808.6114611742897,-0.0,3.7458719338896938,4.336352651005279,4.33972094106261,4.212200501893946,3.9661016627409693,3.9899379609223637,4.84399136222698,4.077383260505685,-3.00919145227291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.00919145227291,17.290220405179955,17.25778078698741,17.119624769055203,15.256365689594759,16.349320924943044,15.971281908513069,16.503262403015807,16.398988987898452,16.30842543433431,3.618566506789318,4.055701675230974,4.383375632610318,3.446599389661415,4.143545631413855,3.803788909895117,3.827991448304599,6.425640993103375,11.380370598717763,-5.245284569818311,-5.153725455449317,-5.411524807989759,-4.9730655340994945,-6.011682122379943,-6.190440066223196,-5.800090094103367,-35.89630991681765,-113.05241125872347,-322.8817079295272,-318.3367022131935,-314.3612536974453,-318.3422679245722,-317.719466717912,-326.7641417864951,-321.6419675680971,-380.4457498797027,-407.65417525094955,-322.8817079295272,-318.3367022131935,-314.3612536974453,-318.3422679245722,-317.719466717912,-326.7641417864951,-321.6419675680971,-380.4457498797027,-407.65417525094955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.744105875936754,42.849327685419375,42.811693887946404,39.70882676315491,43.37942909388933,38.604264206794646,39.277047155516286,39.8049581433649,36.094027919619144,293.3286064671979,66.91722202192291,65.50790375993493,65.12178071331405,65.07329118846398,65.55614160737426,64.88934865379713,58.662732396276716,55.87735662564449,44.67018588488182,43.809887043355516,43.83712688267718,44.074867453294715,42.88850019850903,41.9184246537091,43.266977059941155,22.904596861090937,16.62318656827201,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,-0.0,-0.0,-0.0,814.782626737631,814.782626737631,814.782626737631,814.782626737631,814.782626737631,-0.0,2.8518279515578318,3.0504090805747577,3.7843857043561724,3.715724554229181,3.3638935934161838,3.365734921063584,3.9384676831384553,2.6650524497573014,-4.7223687667353635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7223687667353635,15.521481697539397,15.498843437121534,15.375648942177929,13.711586106043296,14.681175003305217,14.349894183073188,14.81985741390675,14.720586711806734,14.641518989214191,3.45271663444812,3.8896295166005244,4.220314793891899,3.3129284083103583,4.015315129041979,3.659982890202631,3.6894732504039416,6.310580658354198,11.277577726722113,-5.244795025083027,-5.153328125524205,-5.3965193073558915,-4.973354812621208,-6.007184670022457,-6.190413468012895,-5.800079380142906,-35.89481857243952,-118.93517351524368,-318.53881979488887,-314.01763083856946,-310.0786778520334,-314.54878869804793,-313.6228520521803,-322.7981573544217,-317.50441954098443,-376.33897116472536,-403.72191694128435,-318.53881979488887,-314.01763083856946,-310.0786778520334,-314.54878869804793,-313.6228520521803,-322.7981573544217,-317.50441954098443,-376.33897116472536,-403.72191694128435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
