natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.3790352626059695,24.519534552066535,29.73719330432003,23.458664379061442,18.536411180262938,22.260220934395736,-12.26,-11.560000000000002,22.123712222190324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.3790352626059695,24.519534552066535,29.73719330432003,23.458664379061442,27.166703068338382,25.217291590868182,-12.26,-11.560000000000002,29.563104599397253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.3790352626059695,24.519534552066535,29.73719330432003,23.458664379061442,28.043328849900522,25.358331335868325,-12.26,-11.560000000000002,13.304470857356195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.39040632048414853,24.519534552066535,29.73719330432003,18.584192307672595,27.307742813338525,25.358331335868325,-12.26,-11.560000000000002,14.475842884103216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.41693878886656643,24.519534552066535,29.73719330432003,23.458664379061442,28.043328849900522,24.466215536738723,-12.26,-11.560000000000002,17.009098555450915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.4396809046229246,24.519534552066535,29.73719330432003,23.458664379061442,27.307742813338525,25.358331335868325,-12.26,-11.560000000000002,13.304470857356195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,21.27610944837133,24.519534552066535,29.73719330432003,23.286619116411703,26.090642927174624,25.358331335868325,5.192008541602346,-11.560000000000002,13.304470857356195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,31.193234671106655,26.456018622087512,29.73719330432003,23.66689901875439,27.307742813338525,24.466215536738723,-12.26,-11.560000000000002,17.009098555450915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,31.696351359350313,113.26870158047862,50.745039630101196,23.210896387565676,39.20701454101366,40.24562068802131,-12.26,-11.560000000000002,-28.433980376650737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,31.696351359350313,168.22401848666567,50.745039630101196,23.96557141993116,43.572194304678966,40.24562068802131,-12.26,-11.560000000000002,-61.733396736283034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,37.23947214188506,538.743566644314,50.745039630101196,24.067974603913274,50.98258526783194,40.24562068802131,-12.26,-11.560000000000002,-28.433980376650737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,188.74882211528237,168.22401848666567,50.745039630101196,26.661587309912626,43.57219430467897,40.24562068802131,-12.26,-11.560000000000002,-39.533785829861465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,34.211872780756195,168.22401848666567,50.745039630101196,19.074505460585744,43.57219430467897,40.24562068802131,-12.26,-11.560000000000002,-28.433980376650734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,32.69807310019176,168.22401848666567,50.745039630101196,23.159694795574616,43.572194304678966,40.24562068802131,-12.26,-11.560000000000002,-44.0055627090021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,30.275993611288666,168.22401848666567,50.745039630101196,23.159694795574616,43.572194304678966,40.24562068802131,-12.26,-11.560000000000002,-44.0055627090021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,30.275993611288666,53.26815252602793,50.745039630101196,24.067974603913274,26.184527970719756,32.87383020023242,-12.26,-11.560000000000002,-14.097083989376154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,27.914134149657492,32.42858984526658,23.96557141993116,26.43806815448346,39.87929169232463,-12.26,-7.635435216903086,-45.753003643563105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,26.456018622087512,29.73719330432003,23.96557141993116,26.452649309759163,39.82546376150569,-12.26,-11.560000000000002,-46.77219132967284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,23.210896387565676,18.536411180262938,39.82546376150569,-12.26,-11.560000000000002,-36.1391564119617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,23.96557141993116,26.9089277858446,39.82546376150569,-12.26,-11.560000000000002,-36.1391564119617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,23.96557141993116,26.472014150459373,39.82546376150569,-12.26,-11.560000000000002,-70.52948271314625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,23.210896387565676,18.536411180262938,39.82546376150569,-12.26,24.448248033711884,-3.659403794176289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,21.08379905702597,24.519534552066535,29.73719330432003,23.251616741117243,27.20760018702137,39.82546376150569,-12.26,-11.559999999999988,-36.1391564119617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,21.08379905702597,24.519534552066535,29.73719330432003,23.251616741117243,27.20760018702137,28.56335644340534,-12.26,-11.560000000000002,-23.13663441156161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,21.08379905702597,24.519534552066535,29.73719330432003,23.88413071282802,27.20760018702137,28.4223166984052,-12.26,-10.388627973252984,21.256216016394273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,21.083799057025963,24.519534552066535,29.73719330432003,23.88413071282802,27.20760018702137,28.4223166984052,-12.26,-11.559999999999988,0.58087034306699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,22.13798900987727,24.519534552066535,29.73719330432003,23.88413071282802,27.20760018702137,28.4223166984052,-12.26,-11.559999999999988,1.7522423698139973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,24.035530925009603,24.519534552066535,29.73719330432003,23.251616741117243,24.50888900904066,22.730441588373495,-12.26,-11.560000000000002,40.748054095571916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.300558868431164,24.519534552066535,29.73719330432003,23.251616741117243,24.679853065843698,28.4223166984052,-12.26,-11.560000000000002,-0.6594059205474984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,26.56558681185272,27.914134149657492,29.73719330432003,23.88413071282802,25.312367037554477,28.4223166984052,-12.26,3.936034008409036,1.7522423698139973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,27.198100783563508,27.914134149657492,37.20519193635146,23.251616741117243,23.963145000861836,22.38269687032598,-12.26,-11.560000000000002,26.024641471196823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,32.95414307995945,28.9692043384529,262.71381339610963,23.96557141993116,24.821670429127472,30.344618263102245,-12.26,6.9909729090374375,43.800811218328214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,33.205701424081276,28.9692043384529,262.71381339610963,18.990534329775326,24.821670429127472,33.97396489937059,-12.26,-11.560000000000002,26.31782567799905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,36.084617202565,28.9692043384529,262.71381339610963,23.58577525331224,24.821670429127472,26.092550497487306,-12.26,-11.560000000000002,60.28670749020537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,105.17441302547434,78.74456998142348,689.2799675687123,30.17545900713513,21.90970135347174,42.89829937938536,-12.26,-11.560000000000002,251.27255718941834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,101.86183308766411,29.17259386112165,262.71381339610963,30.17545900713513,22.405421114674756,34.366976295933306,-12.26,-11.560000000000002,77.17568491278949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,97.72110816540133,28.9692043384529,262.71381339610963,30.17545900713513,18.609386216617484,34.366976295933306,-12.26,-11.560000000000002,25.926070643890057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,93.58038324313857,28.9692043384529,262.71381339610963,30.17545900713513,23.26051278068185,34.366976295933306,-12.26,-11.560000000000002,25.926070643890057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,86.95522336751813,28.9692043384529,262.71381339610963,30.17545900713513,22.407455009901444,34.366976295933306,-12.26,-11.560000000000002,25.926070643890057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,82.81449844525537,24.519534552066535,39.65191731824271,29.48833125269642,23.187537744327305,29.905738374375964,-12.26,-9.319406556567953,-4.690345196333892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.100913880009717,24.519534552066535,29.73719330432003,27.368801439118634,23.187537744327305,26.708470644927036,-12.26,5.133835808989226,8.86921257276315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,28.162927266162384,23.187537744327305,26.708470644927036,-12.26,19.955492292095794,21.915878938848778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,21.47209021433562,23.187537744327305,23.284607920637455,-12.26,-9.31940655656794,21.91587893884878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,21.47168730364349,19.81071103376309,22.26022093439574,-12.26,19.156550994425498,15.925248547526097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,21.47209021433562,23.17576712289743,22.260220934395736,-12.26,3.942438592484388,26.169780065251263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,22.226765246701103,23.187537744327305,27.600586444056635,-12.26,1.035847998298177,5.164584874668433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,22.226765246701103,23.187537744327305,27.600586444056635,-12.26,10.175529656944446,3.993212847921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,21.47209021433562,22.44058399702756,27.600586444056635,-12.26,-11.560000000000002,3.993212847921438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,22.226765246701103,23.176170033589557,27.600586444056635,-12.26,20.00662013268179,2.7529365843069376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.155834412182788,24.519534552066535,29.73719330432003,19.131574074775468,18.536411180262938,27.600586444056635,-12.26,-11.560000000000002,5.164584874668445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,25.91050944454827,24.519534552066535,29.73719330432003,20.076242125211365,21.780321944465303,26.708470644927036,-12.26,12.148855750560307,20.136888019972083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,28.17453454164472,24.519534552066535,29.73719330432003,20.076242125211362,22.5159079810273,27.600586444056635,-12.26,7.922866365799872,3.993212847921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.68388460637569,24.519534552066535,29.73719330432003,20.076242125211362,20.345353982337226,26.708470644927036,-12.26,-11.560000000000002,21.91587893884878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,30.94167632698483,24.519534552066535,29.73719330432003,18.990534329775326,20.345353982337226,26.708470644927036,-12.26,13.685529533168747,6.457564282401656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,31.947909703472142,24.519534552066535,29.73719330432003,20.076242125211362,20.345353982337226,22.260220934395736,-12.26,20.00662013268179,27.06865049099783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,32.4510263917158,24.519534552066535,29.73719330432003,20.076242125211362,21.080940018899224,26.708470644927036,-12.26,13.881758769190583,21.91587893884878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,32.702584735837625,24.519534552066535,29.73719330432003,18.990534329775326,18.536411180262938,27.600586444056635,-12.26,20.00662013268179,3.993212847921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,32.4510263917158,28.9692043384529,35.1337350003781,20.076242125211362,18.750425961617626,27.708517277977794,-12.26,-11.560000000000002,4.703910483339421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,83.51402409557885,28.9692043384529,35.1337350003781,19.664990754288915,18.609386216617484,27.689090275883327,-12.26,-11.560000000000002,3.5443073903159408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,80.86278523540172,28.9692043384529,35.1337350003781,19.664990754288915,20.30085728447336,27.708517277977794,-12.26,18.076710550116708,5.875282510086448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,78.21154637522461,28.9692043384529,35.1337350003781,23.09477656820969,20.30085728447336,27.708517277977794,-12.26,-11.560000000000002,3.463634219724935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,74.89749780000324,28.9692043384529,35.1337350003781,21.106347423076855,20.30085728447336,26.65450522796645,-12.26,-11.560000000000002,41.05151072292743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,70.25782979469331,28.9692043384529,35.1337350003781,26.808611925015153,21.080940018899224,27.708517277977794,-12.26,14.837314826401162,6.130554113515706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
