natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601498703508081,10.601498703508081,10.601498703508081,9.825782876983403,9.825782876983402,9.825782876983403,9.825782876983402,9.825782876983402,9.360372339657571,5.744810203299471,5.243387707521802,5.179304650145531,5.541164458998268,5.774024642216604,6.209984258800317,6.913347266018454,10.6902161269263,11.338676176242727,64.75258021549337,57.51497616766188,62.3607560916235,60.37895009523416,20.04291304114465,16.91752726904836,11.875131937561678,-7.9,-19.714528046896113,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08241984421643,10.08241984421643,10.60149870350808,9.825782876983403,9.825782876983403,9.825782876983403,9.825782876983403,9.825782876983403,9.825782876983403,5.746197108626312,5.551051091441211,5.497349611250773,5.541164458998268,5.774024642216604,6.209984258800317,6.913347266018454,10.6902161269263,11.334022070869468,64.79454929518138,64.7945492951814,61.460841216198006,60.37895009523416,60.145328775282934,24.043496434367544,11.875131937561678,-7.9,-19.81659732491904,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400133533855174,10.400133533855174,10.935569424707417,10.135409512222791,9.844165010393144,10.135409512222791,9.844165010393144,9.360372339657571,9.360372339657571,5.746197108626312,5.245401359218331,5.146826234610299,5.5380681926458735,5.7721948232332085,6.2070718137820196,6.477181009580935,10.400096745990055,11.338676176242727,59.71911010486048,61.971507780397076,62.9881763433064,21.64437875813358,20.050681776018003,16.848305178280974,52.20502096608321,-7.9,-19.714528046896113,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.621332050728444,10.621332050728444,10.621332050728444,9.844165010393146,9.844165010393146,9.844165010393146,9.844165010393146,9.844165010393146,9.377883780248785,5.743985123457579,5.2431893740495985,5.181880127327009,5.836305587975964,5.7721948232332085,6.2070718137820196,6.477181009580935,10.3952588192827,11.338501061836816,50.00962265321917,57.70068883280806,61.79413446121689,59.89064651060729,20.050681776018003,52.20502096608321,14.996649905814884,-7.9,-19.718368484434468,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170824,10.462808170824,10.462808170824,9.844165010393146,9.461788211948255,9.844165010393146,9.461788211948255,9.461788211948255,9.01361873874512,5.746197108626312,5.551051091441211,5.497349611250773,5.836305587975964,5.80965851746473,6.2070718137820196,6.481004777565383,10.38291208044678,11.342143712251852,59.15740966396652,64.76379376024482,61.431057752492556,59.05990797582724,64.84472922057293,16.933057328313392,15.080509037957205,-7.9,-19.63848144532929,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400133533855174,10.400133533855174,10.935569424707417,10.13540951222279,10.13540951222279,10.13540951222279,10.13540951222279,10.13540951222279,9.655333120737419,5.43293960987128,5.239047085425556,5.146826234610299,5.836305587975964,5.80965851746473,6.2070718137820196,6.445890876031499,10.376175867444031,11.040269199238724,50.634480406504856,62.00008699964462,62.65941196380053,59.19292774269449,19.697353151313692,16.848305178280974,15.136216097395694,-7.9,-17.661087984188196,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935569424707422,10.935569424707422,10.935569424707422,10.135409512222795,9.643657179656392,10.135409512222795,9.643657179656392,9.643657179656392,9.186873254552207,5.740842749717789,5.233692726517034,5.146826234610299,5.520088843264962,5.80965851746473,6.2070718137820196,6.479186087888301,10.408396513739381,19.842618654343543,61.69281699152615,57.88692258456724,62.9881763433064,60.61515598962909,58.717967115129646,51.382292189947925,15.040623318275335,-7.9,-80.62863335978565,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400133533855174,10.400133533855174,10.621332050728444,9.844165010393146,9.844165010393146,9.844165010393146,9.844165010393146,9.360372339657573,9.01361873874512,5.746197108626312,5.551051091441211,5.468608569871941,5.836305587975964,5.83864996836863,6.209984258800317,6.465610248464243,9.690669340277761,19.844351199501613,59.14395043398675,64.76886119226651,61.58445131917907,59.05990797582724,19.574266169645067,16.912178068226115,15.079600460845226,-7.9,-4.322535843507422,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20399823843849,10.20399823843849,10.729336386190887,9.944266626184097,9.944266626184097,9.944266626184097,9.944266626184097,9.944266626184097,9.473243957380271,5.44213148432992,5.551051091441211,5.148888564995464,5.53997962150626,5.790622454816831,6.191996576128406,6.446518787797464,9.710354509711559,19.839754947315264,60.997106370331295,60.5072254754398,62.040122885445655,21.686298342699303,19.88944488355248,17.012001835352226,15.187337190340985,-7.9,-80.691437375897,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.729336386190898,10.729336386190898,10.729336386190898,9.94426662618411,9.461788211948253,9.94426662618411,9.461788211948253,9.461788211948253,9.013618738745118,5.436878102852396,5.241732085667296,5.148888564995464,5.53997962150626,5.83864996836863,6.191996576128406,6.479186087888301,9.741967509387843,19.844351199501613,49.70452410483764,62.1383672829323,62.5559437707461,61.142675481900405,19.685537817992536,17.01200183535223,15.09354718787841,-7.9,-80.5906368772731,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.101282095600348,10.101282095600348,10.621332050728444,9.944266626184112,9.461788211948255,9.944266626184112,9.461788211948255,9.461788211948255,9.01361873874512,5.746197108626312,5.551051091441211,5.149968608350088,5.515111843647471,5.83864996836863,6.191996576128406,6.479186087888301,9.741967509387843,11.48303226163125,59.07977279480459,64.79302422569097,62.90764549231825,61.24594218644215,58.87472128692412,17.012001835352223,15.09354718787841,-7.9,-20.64850863805921,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728769625799378,9.728769625799378,10.229641313122341,10.229641313122341,10.229641313122341,10.229641313122341,9.461788211948255,9.461788211948255,9.01361873874512,5.746197108626312,5.551051091441211,5.055867246876164,5.495687005608999,5.746392109479459,6.338312602065024,6.479186087888301,9.741967509387843,11.212623699468896,60.24005288701916,60.29017485692244,62.746094770110304,21.920787186315422,20.123487310770166,15.880021137834106,15.09354718787841,-7.9,-18.709955064088543,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51095941426556,10.51095941426556,10.51095941426556,9.7418683831167,9.7418683831167,9.7418683831167,9.7418683831167,9.7418683831167,9.280432561105556,5.7383752107416495,5.551051091441211,5.149968608350088,5.680082409760532,5.794946656822576,6.34319033136508,6.476385286176617,9.723616067957028,11.209955561245291,59.80490754215559,60.64742350077351,62.45134706378469,60.517415760372856,19.917342654589945,15.98699471666823,15.03212274952342,-7.9,-18.76847005683317,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,12.186402867960304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904726361056879,9.904726361056879,10.414656927382437,9.65261238704569,9.302830363193948,9.65261238704569,9.302830363193948,9.302830363193948,8.86219012798916,5.746197108626312,5.551051091441211,5.149968608350088,5.680082409760532,5.838649968368629,6.337114868659388,6.432924261156614,9.728006448156256,11.214137985576457,64.808916345238,68.02270146142912,62.86326249864258,59.67505556999679,58.80212065120333,52.746132830451856,15.47145403246883,-7.9,50.93609533599503,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
