bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,31.6415654458811,77.16,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,33.75538007308503,44.09,44.09,44.09,44.09,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,0.0,0.0,0.0,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,458.2426186824333,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-3.2482381121632353,-3.497103338166437,-3.4795416593520376,-4.479853146285283,15.01342319,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-3.2482381121632353,-3.497103338166437,-3.4795416593520376,-4.479853146285283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248032495557249,1.0772234395661835,1.749529172156852,1.122462853353332,1.1551999718342467,-1.0248032495557249,0.9565850028004967,0.0976408256964686,9.40001315969032,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
31.726892447259072,44.09,44.09,44.09,44.09,28.8658967454127,44.09,32.66564164345651,44.09,76.31589084407416,77.16,76.40902968617777,76.39071912008079,77.16,-9.834631845135924,75.50460836147667,77.16,41.69122921023632,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,0.0,0.0,0.0,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,458.71147889740683,0.0,-3.3566099076512375,-3.339048228836837,-3.100376959876659,-3.2863631923936367,-0.9309542982278985,-3.497103338166437,-3.4795416593520376,-2.1356215841819197,-12.914287404818497,-3.3566099076512375,-3.100376959876659,-3.339048228836837,-3.2863631923936367,-0.9309542982278985,-3.497103338166437,-3.4795416593520376,-2.1356215841819197,-12.914287404818497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15073623059480679,1.2581810947147463,2.1468565641207227,1.3034205085018948,3.3259552696944215,1.122462853353332,1.122462853353332,2.2915355273097604,9.40001315969032,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-24.48875109641849
44.09,44.09,44.09,44.09,29.198816790964287,44.09,29.044099772835708,44.09,44.09,77.16,77.16,77.16,77.16,31.49747024581036,74.78184209028623,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,0.0,0.0,0.0,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,569.7867295570281,0.0,-3.3566099076512375,-3.63942268440287,-3.6830895706834155,-49.995144501832854,-3.4795416593520376,-3.820462471285779,-3.4795416593520376,-5.2612636669864035,15.01342319,-3.3566099076512375,-3.6830895706834155,-3.63942268440287,-49.995144501832854,-3.4795416593520376,-3.820462471285779,-3.4795416593520376,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,1.122462853353332,1.3450936382279701,3.5681167042242494,9.40001315969032,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,76.31583947293132,47.575711577679364,47.60438592050765,76.39071912008079,76.49682899262017,77.16,46.47697147309729,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,0.0,0.0,0.0,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,489.9939305834882,0.0,-3.356628733256453,-13.96930021131875,-13.702832913505596,-3.2863631923936367,-3.4892778346945548,-14.940783059259827,-14.111241636401882,-5.2612636669864035,-1.5163214141844654,-3.356628733256453,-13.702832913505596,-13.96930021131875,-3.2863631923936367,-3.4892778346945548,-14.940783059259827,-14.111241636401882,-5.2612636669864035,-1.5163214141844654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248032495557249,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,2.038090292717329,1.3450936382279701,3.5681167042242494,9.40001315969032,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,-11.629250035881125,44.09,44.09,44.09,44.09,29.044099772835708,44.09,44.09,77.16,-0.18340807900261555,75.61747585914644,77.16,30.54206944136772,75.66616195719301,31.188036209553193,26.47949831819793,66.83971090897732,44.09,44.09,44.09,44.09,44.09,44.09,44.09,27.857515075537137,44.09,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,0.0,0.0,0.0,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,520.5340700300652,0.0,-3.3572761458194758,-19.123633058418395,-3.3917332652800374,-3.2863631923936367,-3.824104904723735,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,-5.2612636669864035,-3.3572761458194758,-3.3917332652800374,-19.123633058418395,-3.2863631923936367,-3.824104904723735,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,1.3306103680644965,1.3450936382279701,3.5681167042242494,9.40001315969032,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,-11.848958858737737,44.09,44.09,44.09,77.16,64.88172901798848,77.16,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,0.0,0.0,0.0,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,490.05193998401916,0.0,-3.380188076425223,-7.641206716347641,-3.3917332652800374,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,4.760089086810962,-3.380188076425223,-3.3917332652800374,-7.641206716347641,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779536303872257,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,0.5089515422549651,1.3306103680644965,3.5681167042242494,13.222784675271031,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,28.27202360762994,44.09,44.09,44.09,44.09,29.044099772835708,44.09,44.09,74.03890193560291,31.6415654458811,77.16,76.39071912008079,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,0.0,0.0,0.0,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,488.17453165174356,0.0,-4.191041300562603,-3.339048228836837,-14.484656216675965,-3.2863631923936367,-15.673634913056501,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,15.01342319,-4.191041300562603,-14.484656216675965,-3.339048228836837,-3.2863631923936367,-15.673634913056501,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003874104712178,4.2037639203471455,3.0590386086142742,4.0654207901140245,2.0380902927173743,2.038090292717329,-0.2735542907647298,3.5681167042242494,13.222784675271031,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-20.05880960659482
44.09,44.09,44.09,44.09,44.09,28.8658967454127,29.044099772835708,44.09,44.09,-3.9560904162279082,77.16,-3.8319772274197477,77.16,76.52361606797074,75.66616195719301,31.188036209553193,77.16,77.16,44.09,44.09,44.09,44.09,44.09,33.060315232642836,44.09,44.09,44.09,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,0.0,0.0,0.0,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,528.9791018312569,0.0,-32.88713690278453,-19.123633058418395,-20.535709886787245,-9.122399073858706,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,2.617632719125604,12.937782940588473,-32.88713690278453,-20.535709886787245,-19.123633058418395,-9.122399073858706,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,2.038090292717329,1.3450936382279701,3.5681167042242494,12.079234881752905,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,31.809011581460236
44.09,44.09,44.09,44.09,44.09,28.8658967454127,44.09,44.09,44.09,76.31589084407416,77.16,77.16,77.16,24.439738072977892,75.66616195719301,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,0.0,0.0,0.0,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,468.6399789634998,0.0,-3.3566099076512375,-3.339048228836837,-20.535709886787245,-3.2863631923936367,-6.024897588640877,-3.497103338166437,-3.4795416593520376,3.622682296204139,15.01342319,-3.3566099076512375,-20.535709886787245,-3.339048228836837,-3.2863631923936367,-6.024897588640877,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,-2.4366641279512566,4.0654207901140245,2.0380902927173743,2.038090292717329,-1.0248032495557249,3.3259552696944215,13.222784675271031,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-20.05880960659482
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,76.31589084407419,76.6472362556744,75.61747585914644,31.607617754219753,77.16,77.16,75.50460836147667,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,36.47303159185053,44.09,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,0.0,0.0,0.0,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,489.54964579472477,0.0,-3.356609907651226,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-16.847609581638725,15.01342319,-3.356609907651226,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-16.847609581638725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,1.3450936382279701,4.0654207901140245,3.3259552696944215,2.0380902927173743,1.3450936382279701,1.5607539842612843,13.222784675271031,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-20.05880960659482
31.726892447259072,44.09,30.290001238532817,28.11407564694376,44.09,44.09,29.044099772835708,32.66564164345651,44.09,77.16,31.6415654458811,77.16,77.16,77.16,75.66616195719301,77.16,35.12733854463324,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,36.84087260037513,44.09,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,0.0,0.0,0.0,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,462.0190931817978,0.0,-3.3566099076512375,-3.339048228836837,-2.823958694142977,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-2.1356215841819197,12.937782940588473,-3.3566099076512375,-2.823958694142977,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-2.1356215841819197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519682467033544,1.2244888763693764,3.0590386086142742,2.5800016854163697,2.0380902927173743,2.038090292717329,0.27287707891617224,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,2.786335423829954
44.09,44.09,44.09,-1.7622669809772316,29.198816790964287,44.09,29.044099772835708,44.09,44.09,76.31589084407416,77.16,36.27706374902993,77.16,76.52361606797074,77.16,75.50460836147667,50.907125833603914,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,0.0,0.0,0.0,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,531.3379248498375,0.0,-3.3566099076512375,-3.339048228836837,-1.5482337193477727,-32.713433556830964,-3.4795416593520376,-3.8175166223434345,-3.4795416593520376,3.567763991483465,3.834918476673097,-3.3566099076512375,-1.5482337193477727,-3.339048228836837,-32.713433556830964,-3.4795416593520376,-3.8175166223434345,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,2.038090292717329,1.3450936382279701,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
31.726892447259072,44.09,44.09,44.09,44.09,44.09,29.044099772835708,44.09,25.889685263846214,76.31589084407416,31.6415654458811,77.16,-3.061362852225802,77.16,75.66616195719301,75.50460836147667,26.47949831819793,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,27.857515075537137,44.09,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,0.0,0.0,0.0,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,488.9503841297116,0.0,-3.3566099076512375,-3.339048228836837,-2.823958694142977,-15.920544956365882,0.33812526551166944,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,0.5040470602425959,-3.3566099076512375,-2.823958694142977,-3.339048228836837,-15.920544956365882,0.0,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,1.576729618720348,3.3259552696944215,1.3450936382279701,1.3450936382279701,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,40.36460965032125,44.09,76.31589084407416,31.6415654458811,31.229534929694054,77.16,77.16,44.65519372903315,77.16,77.16,54.111813416657654,44.09,44.09,44.09,44.09,44.09,44.09,44.09,42.96776888715592,44.09,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,0.0,0.0,0.0,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,489.6838613268469,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-3.4795416593520376,-14.83652946519044,-3.4795416593520376,-14.570196080949607,4.639078779758784,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-14.83652946519044,-3.4795416593520376,-14.570196080949607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,3.0590386086142742,4.0654207901140245,3.3259552696944215,2.038090292717329,1.3450936382279701,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
35.04168066369967,44.09,34.513225749883,33.76478728222901,44.09,44.09,35.79024688537179,44.09,32.897222844020014,77.16,77.16,37.345291157651715,77.16,77.16,77.16,-6.54125839829134,73.4031203071978,74.96855144744978,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,0.0,0.0,0.0,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,489.19194627192456,0.0,-1.7775385372650616,-0.853770704336522,-0.7541993002493745,-0.5812943650864428,8.675326304574398,-2.4206121652515242,-0.3930416555393424,-2.1356215841819197,-1.7419282250929276,-1.7775385372650616,-0.7541993002493745,-0.853770704336522,-0.5812943650864428,0.0,-2.4206121652515242,-0.3930416555393424,-2.1356215841819197,-1.7419282250929276,5.056273904166993,5.009679127814734,5.316588881225471,5.452721762406689,6.02882555135964,5.73631748605272,6.2215887339224185,6.518083215170303,6.209346023489325,2.955309980760347,4.153667129069027,3.165370386238783,4.010893572489955,3.265667014180805,2.152816642438953,2.4216315352675086,2.6168352308063043,13.189713930743865,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,-2.032639785821657,38.111198134980526,33.764787282227,44.09,44.09,44.09,44.09,41.62574213322529,77.16,77.16,77.16,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,-5.7041692663309655,44.09,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,0.0,0.0,0.0,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,522.2194224067438,0.0,-0.8482169405304653,-0.8537707043373901,0.6432171641310918,-0.5812943650873312,-0.4718937429924215,-14.37484411105628,-0.3930416555401942,-19.68960272204813,1.610675119373801,-0.8482169405304653,0.0,-0.8537707043373901,-0.5812943650873312,-0.4718937429924215,-14.37484411105628,-0.3930416555401942,-19.68960272204813,0.0,5.056273904166221,5.0096791278138015,5.316588881224482,5.452721762405675,6.028825551359273,5.736317486051653,6.221588733921261,6.518083215169906,6.842171243020481,2.95530998076036,4.153667129069025,3.00587271980202,4.010893572489971,3.2656670141808046,2.152816642438362,2.421631535266868,2.5858739719473807,4.9831797751465166,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-45.692136867595615
44.09,44.09,28.828134085838794,28.11407564694376,44.09,44.09,29.044099772835708,24.49981218374055,44.09,77.16,77.16,75.61747585914644,76.39071912008079,77.16,77.16,75.50460836147667,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,27.857515075537137,44.09,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,0.0,0.0,0.0,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,524.0953917930923,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-4.5889855415580385,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,3.2790721430403793,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-4.5889855415580385,-3.497103338166437,-3.4795416593520376,-5.2612636669864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634347806992004,4.2037639203471455,3.0590386086142742,3.1829353044401265,-1.0248032495557249,2.038090292717329,2.29719976058906,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,28.828134085838794,28.11407564694376,44.09,44.09,44.09,44.09,44.09,77.16,76.6472362556744,31.229534929694054,76.39071912008079,26.49493990085829,75.66616195719301,75.50460836147667,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,-1.696192415115435,44.09,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,0.0,0.0,0.0,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,493.7678134330832,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-5.283693469473912,-3.497103338166437,-3.4795416593520376,2.617632719125604,15.01342319,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-5.283693469473912,-3.497103338166437,-3.4795416593520376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,-1.0248032495557249,4.0654207901140245,3.3259552696944215,2.038090292717329,0.5091518010762077,3.5681167042242494,13.065527010274069,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
